2020-06-09-17-33-01	=============== Application Start ==============
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	dxl wait start
2020-06-09-17-33-05	dxl wait finish
2020-06-09-17-33-05	grip wait start
2020-06-09-17-33-05	grip wait finish
2020-06-09-17-33-05	dxl wait start
